123	0	3710364571	16	0	0.17832760355338
123	0	3156528169	17	0	0.526112439491113
123	0	332149239	18	0	0.242533221879991
123	0	5110602329	19	0	0.333247957516687
123	0	1199093006	20	0	0.453406483110881
123	0	10082916855	21	0	0.419520330194414
123	0	8321560874	22	0	0.324242419315881
123	0	5011926229	23	0	0.494534897912632
123	0	2736803026	24	0	0.590948054781003
123	0	5398782536	25	0	0.158836861795331
123	0	2742341108	26	0	0.190642661483648
123	0	1438921127	27	0	0.273983775811467
123	0	8325634508	28	0	0.314401467020587
123	0	8324601329	29	0	0.414146194127544
123	0	5087752485	30	0	0.533307451208799
123	0	5398114305	31	0	0.140424144831797
123	0	3915464571	32	0	0.370508075245755
123	0	3315338630	33	0	0.395920885262393
123	0	8320497919	34	0	0.320610276286916
123	0	5012552386	35	0	0.459710333459805
123	0	5012533360	36	0	0.464522332235023
123	0	448479388	37	0	0.384737099194132
123	0	1064146578	38	0	0.261756154001161
123	0	3927447640	39	0	0.375311847794417
123	0	2735970155	40	0	0.414800646714072
123	0	5604431235	41	0	0.310730729838045
123	0	5476234965	42	0	0.171077381366885
123	0	5087813217	43	0	0.317333226833502
123	0	2736804816	44	0	0.271973267027927
123	0	218711969	45	0	0.0893261064319748
123	0	7533405994	46	0	0.114843672636346
123	0	5087751555	47	0	0.265466968983459
123	0	8403266024	48	0	0.0605011367817214
123	0	4737694423	49	0	0.285934056328875
124	0	5719726166	0	0	0.35711024003192
124	0	45507351	1	0	0.526855913749481
124	0	647676078	2	0	0.316976738388094
124	0	8203302829	3	0	0.301203551806692
124	0	8150180285	4	0	0.06524863920538
124	0	167095722	5	0	0.456876966253784
124	0	10565464015	6	0	0.148608720793565
124	0	2914379938	7	0	0.580137816633454
124	0	355333591	8	0	0.535669810150928
124	0	7608683550	9	0	0.464889760083338
124	0	253159136	10	0	0.393510800341641
124	0	149195298	11	0	0.333730271020578
124	0	2876671918	12	0	0.253034144673857
124	0	338864566	13	0	0.288012417046721
124	0	8569520215	14	0	0.28169410633744
124	0	4886888781	15	0	0.305736104174109
124	0	2891855047	16	0	0.367671424618308
124	0	8287801140	17	0	0.172576913206187
124	0	5777885376	18	0	0.177309546242966
124	0	8570619520	19	0	0.283119176257993
124	0	2455261693	20	0	0.281204124587914
124	0	2875877705	21	0	0.328015733675425
124	0	472097403	22	0	0.176118547585888
124	0	5777773810	23	0	0.206583071086242
124	0	2596102728	24	0	0.0970186331355077
124	0	1408976391	25	0	0.10976542854581
124	0	7608686700	26	0	0.43274192674134
124	0	8287680976	27	0	0.25222601509109
124	0	8286594295	28	0	0.389245417920263
124	0	5777226771	29	0	0.216807451084235
124	0	10575123066	30	0	0.121211194971325
124	0	149195297	31	0	0.232120494892948
124	0	9931505864	32	0	0.290742334501144
124	0	366088625	33	0	0.158111669274998
124	0	72006874	34	0	0.284176947914625
124	0	467073002	35	0	0.0912558504084773
124	0	467083465	36	0	0.302687900874055
124	0	467084613	37	0	0.0622739309039606
124	0	467072064	38	0	0.0910971052697501
124	0	345223033	39	0	0.200903006363881
124	0	149192565	40	0	0.206049883685761
124	0	149192567	41	0	0.239926986109305
124	0	8673955355	42	0	0.0440661054829871
124	0	10574494764	43	0	0.102897239155064
124	0	8565520113	44	0	0.269238632622663
124	0	167096129	45	0	0.259762158183131
124	0	8183514061	46	0	0.367367235155779
124	0	467071302	47	0	0.0445326482260636
124	0	7608696468	48	0	0.324144018402361
124	0	3124291125	49	0	0.125252380403406
125	0	8788032918	0	0	0.593562657071491
125	0	5158125924	1	0	0.313440339630199
125	0	10766184	2	0	0.461495639340465
125	0	8268423312	3	0	0.634029593618129
125	0	277287364	4	0	0.681773920025479
125	0	5434748469	5	0	0.436400645937612
125	0	294517386	6	0	0.394597677758763
125	0	2995902681	7	0	0.430295485143804
125	0	10130356415	8	0	0.606265664742173
125	0	5122407881	9	0	0.163448907889454
125	0	4101638132	10	0	0.235473519350097
125	0	2638818621	11	0	0.387219335453463
125	0	3325112425	12	0	0.649335785106756
125	0	10337003696	13	0	0.676414751411861
125	0	3976892977	14	0	0.295109858157066
125	0	8355090076	15	0	0.212100723708129
125	0	3977619358	16	0	0.348775846166252
125	0	9573888722	17	0	0.658022825693489
125	0	6316712986	18	0	0.615885666775893
125	0	6316180961	19	0	0.786427523696009
125	0	7138604743	20	0	0.163442791541098
125	0	4100880627	21	0	0.192714672054266
125	0	10130457036	22	0	0.658292280829279
125	0	3014810732	23	0	0.627905597559781
125	0	6992520792	24	0	0.178233865365204
125	0	8350972706	25	0	0.190282185787912
125	0	225815606	26	0	0.473457502948646
125	0	5391906775	27	0	0.384287019170296
125	0	12442418213	28	0	0.462376440990646
125	0	5400568750	29	0	0.248338936167448
125	0	2628460207	30	0	0.285543205999761
125	0	2637771806	31	0	0.323978786202193
125	0	8504074400	32	0	0.316613994397452
125	0	8502982495	33	0	0.312193998146398
125	0	5123013064	34	0	0.1160436066259
125	0	5472529809	35	0	0.603184026777262
125	0	1733484552	36	0	0.322220434167011
125	0	7138600885	37	0	0.234299773781385
125	0	3325977412	38	0	0.489262262394374
125	0	6316699286	39	0	0.245297549314693
125	0	10765997	40	0	0.0438757976308558
125	0	294525627	41	0	0.289471842578418
125	0	3325962172	42	0	0.330810551777566
125	0	3325125435	43	0	0.356537308818158
125	0	5122959564	44	0	0.127879690114355
125	0	5473123180	45	0	0.545076613213036
125	0	3874241207	46	0	0.540777416310518
125	0	8504081620	47	0	0.00239846237240282
125	0	8504069158	48	0	0.237068208689831
125	0	3325961668	49	0	0.290103643463118
126	0	4019439383	0	0	0.509098683203261
126	0	3514931307	1	0	0.536069192745003
126	0	4369767193	2	0	0.509077175095349
126	0	3213121685	3	0	0.5813435005421
126	0	5278909068	4	0	0.468299656935032
126	0	7846720276	5	0	0.475908449161751
126	0	51645656	6	0	0.498746130737678
126	0	5732791338	7	0	0.523816785122067
126	0	5296116944	8	0	0.380119628572308
126	0	2519481876	9	0	0.563726988396493
126	0	8427875694	10	0	0.698972622205977
126	0	5783174291	11	0	0.521806413913581
126	0	254369512	12	0	0.191942928199654
126	0	1520141630	13	0	0.449090141535035
126	0	9484987201	14	0	0.678724420065856
126	0	2518666275	15	0	0.593408616298321
126	0	11368791713	16	0	0.70131649004481
126	0	8422117580	17	0	0.453866352217743
126	0	20885333	18	0	0.391849327023155
126	0	5787635687	19	0	0.419974423715787
126	0	72373404	20	0	0.335621118136001
126	0	8741349153	21	0	0.460607719894368
126	0	8421016761	22	0	0.402123954142504
126	0	9285961070	23	0	0.315239000701189
126	0	1479466765	24	0	0.420554093059005
126	0	73440135	25	0	0.372863019603582
126	0	9978564646	26	0	0.536826609454052
126	0	71871952	27	0	0.122458057795589
126	0	7401844672	28	0	0.429275978393667
126	0	5338269944	29	0	0.504843156895423
126	0	202906818	30	0	0.536807269735432
126	0	8578614808	31	0	0.265584382006621
126	0	6823641176	32	0	0.434434767354292
126	0	5210990234	33	0	0.296818930707755
126	0	6339773754	34	0	0.138385853077745
126	0	1498094108	35	0	0.586742549681079
126	0	202952398	36	0	0.319406326202725
126	0	5295522307	37	0	0.202907182514255
126	0	5974142061	38	0	0.486529029447887
126	0	5296115198	39	0	0.0889958713387872
126	0	2149166779	40	0	0.316859280550247
126	0	7846721602	41	0	0.252598667374323
126	0	8426689687	42	0	0.608650627252645
126	0	8422105356	43	0	0.265174803297728
126	0	4723084185	44	0	0.0683052474232873
126	0	5296120426	45	0	0.157318437952773
126	0	8422106936	46	0	0.292432791634085
126	0	3123017230	47	0	0.488688226323681
126	0	202898934	48	0	0.422130669485194
126	0	7846708556	49	0	0.318417668803236
127	0	507337012	0	0	0.743395673966394
127	0	2674565075	1	0	0.478121439455599
127	0	207991893	2	0	0.523969119511325
127	0	3514142242	3	0	0.510890259159863
127	0	155933452	4	0	0.203147034483782
127	0	80323947	5	0	0.26072614833234
127	0	6473543407	6	0	0.385975807889066
127	0	49623633	7	0	0.451666422920085
127	0	2720164045	8	0	0.442145897502728
127	0	8587537466	9	0	0.344498716243513
127	0	5097126033	10	0	0.515740387334461
127	0	2240248615	11	0	0.477994285658763
127	0	9197253861	12	0	0.402776950019941
127	0	8866015794	13	0	0.221682979472542
127	0	7414896080	14	0	0.461803724405514
127	0	4248534017	15	0	0.398277816100654
127	0	5385269519	16	0	0.441623475295724
127	0	8570530978	17	0	0.383290189727712
127	0	1392835383	18	0	0.517749421262813
127	0	7778717360	19	0	0.275849276382851
127	0	9292406922	20	0	0.4150437806023
127	0	6269440876	21	0	0.590965995961417
127	0	437976359	22	0	0.337264951693922
127	0	8865399873	23	0	0.288224269708832
127	0	1892405356	24	0	0.42413375435518
127	0	4658122554	25	0	0.51262530927699
127	0	771533897	26	0	0.378777633657517
127	0	10517348045	27	0	0.237306444956897
127	0	8150278247	28	0	0.377899135350166
127	0	357367873	29	0	0.495073488155459
127	0	5514683350	30	0	0.571325814867293
127	0	5185741158	31	0	0.399069767616754
127	0	80318888	32	0	0.183386264950684
127	0	8979842886	33	0	0.33360023554963
127	0	10517413374	34	0	0.102342398408505
127	0	9614000361	35	0	0.392047430573818
127	0	8865407497	36	0	0.222609423389016
127	0	8258546031	37	0	0.504594752962612
127	0	6710564863	38	0	0.611932869484497
127	0	6320126055	39	0	0.592539381247315
127	0	6846346695	40	0	0.377038616976949
127	0	8150299932	41	0	0.312733169096209
127	0	6073882253	42	0	0.26566025965211
127	0	7174429931	43	0	0.280049317243921
127	0	10517322036	44	0	0.235216617635627
127	0	12054985996	45	0	0.1281413625367
127	0	8150284115	46	0	0.284578505543888
127	0	1095090233	47	0	0.531141493162
127	0	10517379124	48	0	0.0594570105235097
127	0	129924283	49	0	0.287386414131265
128	0	4863246483	0	0	0.531389389241558
128	0	523392758	1	0	0.65703241974098
128	0	446060451	2	0	0.45505117945372
128	0	4355645798	3	0	0.306204526637719
128	0	5841310637	4	0	0.470787643563722
128	0	5857980308	5	0	0.204923727476817
128	0	5642745229	6	0	0.437918108520398
128	0	2386602305	7	0	0.254838400314227
128	0	3707452801	8	0	0.19278194149103
128	0	462796518	9	0	0.24718373301944
128	0	4349156216	10	0	0.495657586813265
128	0	10492352566	11	0	0.238353075561393
128	0	10245542576	12	0	0.212511240095034
128	0	3524103581	13	0	0.606280781768059
128	0	3524909994	14	0	0.621808440207561
128	0	8676385368	15	0	0.347891382324829
128	0	2374405408	16	0	0.339981637185941
128	0	6279417665	17	0	0.360649833802982
128	0	3513167194	18	0	0.316007430060007
128	0	10492423876	19	0	0.247744131219807
128	0	6279940998	20	0	0.486266553849912
128	0	22629067	21	0	0.681999289762213
128	0	3407419588	22	0	0.549217731819535
128	0	10246956576	23	0	0.217531642568806
128	0	2373564719	24	0	0.314466516039948
128	0	4513042000	25	0	0.420939142439227
128	0	978629601	26	0	0.488958370357963
128	0	954989538	27	0	0.529902621345997
128	0	4255543647	28	0	0.333566212791936
128	0	4512399105	29	0	0.394568860423562
128	0	2373523975	30	0	0.228975120123256
128	0	462795124	31	0	0.0725849177732459
128	0	8675280231	32	0	0.252167481182513
128	0	6279936800	33	0	0.305689963643456
128	0	3406607697	34	0	0.343469067325929
128	0	462799975	35	0	0.0777621323867795
128	0	3408387570	36	0	0.408299568122765
128	0	4512400283	37	0	0.243477989634966
128	0	2386606147	38	0	0.141522272188115
128	0	4386215646	39	0	0.332071351639476
128	0	3407570795	40	0	0.467282893913933
128	0	979488468	41	0	0.400088460182032
128	0	2386606149	42	0	0.0873814388358731
128	0	4368762092	43	0	0.245603312779298
128	0	3407574289	44	0	0.399698444137884
128	0	10246967343	45	0	0.104212048907216
128	0	2373552041	46	0	0.207109079839417
128	0	3407561643	47	0	0.297599123781366
128	0	10245322294	48	0	0.00833514297755238
128	0	4512399383	49	0	0.16824438119439
129	0	5405740326	0	0	0.520851161899916
129	0	5012838518	1	0	0.391954055037421
129	0	5521166834	2	0	0.354854330486729
129	0	3021358499	3	0	0.546570119837969
129	0	8324214103	4	0	0.236245306503252
129	0	2350495390	5	0	0.33461519191227
129	0	3227313520	6	0	0.370206121761422
129	0	6812976521	7	0	0.411711254443715
129	0	4409972999	8	0	0.367114127852383
129	0	6427131143	9	0	0.545887060870004
129	0	905743104	10	0	0.442554327811234
129	0	7696361614	11	0	0.321186404525015
129	0	6255366863	12	0	0.31070688665142
129	0	6492888411	13	0	0.141657376793662
129	0	4672607931	14	0	0.317815662812661
129	0	4189960273	15	0	0.314274341771006
129	0	8514596531	16	0	0.285676931399703
129	0	6184948032	17	0	0.34828860979789
129	0	6195472721	18	0	0.496665880361921
129	0	6180109161	19	0	0.424571551936406
129	0	7358022602	20	0	0.268727146202574
129	0	299798528	21	0	0.224382666187482
129	0	6427121203	22	0	0.514601105580474
129	0	301173547	23	0	0.329467565672296
129	0	3534828777	24	0	0.426169989031495
129	0	5654120490	25	0	0.512519458871317
129	0	7150103145	26	0	0.274548510652166
129	0	6176148490	27	0	0.367972911653929
129	0	6184480259	28	0	0.0939440257572847
129	0	298038233	29	0	0.269356241109358
129	0	4030519660	30	0	0.36446311567558
129	0	5829332794	31	0	0.251846105397004
129	0	6184475599	32	0	0.178157377575768
129	0	6347913977	33	0	0.138856934474477
129	0	6055370741	34	0	0.126249147624333
129	0	299800446	35	0	0.256416785411369
129	0	299801095	36	0	0.314992545629889
129	0	302397090	37	0	0.291376670737417
129	0	6184383773	38	0	0.399508238874856
129	0	938566158	39	0	0.175129056578362
129	0	12514248355	40	0	0.257642016994736
129	0	6426713043	41	0	0.355736678010403
129	0	2744586191	42	0	0.376399819158187
129	0	4888948028	43	0	0.196288947836301
129	0	5346794222	44	0	0.127837408358321
129	0	6153584861	45	0	0.280677612865479
129	0	6185088228	46	0	0.369251834677273
129	0	6184320837	47	0	0.127854691614348
129	0	10705772963	48	0	0.181832837033539
129	0	1700127920	49	0	0.111560374583659
130	0	8396258930	0	0	0.673741362612353
130	0	5133070639	1	0	0.576409139621398
130	0	3548259578	2	0	0.456064463829409
130	0	6956765224	3	0	0.536012116230071
130	0	8683586453	4	0	0.457536545893853
130	0	3630289829	5	0	0.426655041823557
130	0	9956375094	6	0	0.503387752462687
130	0	9610570590	7	0	0.409093254890817
130	0	3425704352	8	0	0.400185058855311
130	0	6096849628	9	0	0.615047808208332
130	0	5510525685	10	0	0.357832464835131
130	0	5511125332	11	0	0.387451931381917
130	0	527626246	12	0	0.537027891348993
130	0	3206252162	13	0	0.377919488630073
130	0	2861753761	14	0	0.541234157703155
130	0	3215062596	15	0	0.278887412675191
130	0	2770072543	16	0	0.399633461128226
130	0	8695301349	17	0	0.397630226726406
130	0	3424895689	18	0	0.344511566405115
130	0	136354893	19	0	0.414736313327057
130	0	9578638439	20	0	0.429554252963875
130	0	7290352362	21	0	0.386286367060405
130	0	8980025728	22	0	0.546526265544124
130	0	5141525294	23	0	0.463178804340339
130	0	5944280331	24	0	0.539260847398628
130	0	9441367564	25	0	0.360177980412654
130	0	4010407179	26	0	0.452888809229987
130	0	5341338819	27	0	0.31635749775092
130	0	3529564657	28	0	0.148128721685677
130	0	9956486633	29	0	0.464509204446411
130	0	3208107684	30	0	0.405192284802123
130	0	10825596083	31	0	0.501875482919509
130	0	5511125592	32	0	0.25592291207583
130	0	5677247431	33	0	0.288731974503055
130	0	3491527669	34	0	0.256664374520065
130	0	934591083	35	0	0.513194089636499
130	0	8694731662	36	0	0.59412105545953
130	0	5024468467	37	0	0.572945887339426
130	0	10091991185	38	0	0.310719731574802
130	0	3283186146	39	0	0.441580773923796
130	0	6604250477	40	0	0.296324045370512
130	0	2191372524	41	0	0.170370880749818
130	0	4764554854	42	0	0.350997151449752
130	0	2911672088	43	0	0.147924873593129
130	0	3374490062	44	0	0.102251640213246
130	0	3424913381	45	0	0.292357619614557
130	0	9956344725	46	0	0.272804645957666
130	0	3183007001	47	0	0.157689941232611
130	0	6604252393	48	0	0.208094642535743
130	0	3530384374	49	0	0.110784841982418
131	0	9292700448	0	0	0.460717332435978
131	0	379123062	1	0	0.540910777809547
131	0	6365908563	2	0	0.498033440939728
131	0	2516017542	3	0	0.571232291944582
131	0	4646458573	4	0	0.469717823821863
131	0	7668276112	5	0	0.439234807173038
131	0	3941205484	6	0	0.56054534742424
131	0	6163252775	7	0	0.532684332437411
131	0	302340991	8	0	0.439802582048841
131	0	7772708008	9	0	0.462216006590034
131	0	8975775782	10	0	0.464318662670573
131	0	6159519964	11	0	0.636167970362797
131	0	5023302063	12	0	0.319530826386002
131	0	2719283411	13	0	0.513585917641847
131	0	99863868	14	0	0.383038185581332
131	0	6158959401	15	0	0.521954225248241
131	0	3123304062	16	0	0.538677241983251
131	0	2355403934	17	0	0.421804930711636
131	0	1142023076	18	0	0.323071846777671
131	0	5241387611	19	0	0.417516840917134
131	0	3122460523	20	0	0.477153597220337
131	0	5650324939	21	0	0.379353682149119
131	0	7164107774	22	0	0.314421824164924
131	0	5155927191	23	0	0.512650154703242
131	0	275547725	24	0	0.388290033893293
131	0	246806901	25	0	0.447202907839996
131	0	4337481809	26	0	0.442981751208615
131	0	5001081838	27	0	0.429077818863343
131	0	319675968	28	0	0.256683057163579
131	0	298574146	29	0	0.372025226591452
131	0	11617013795	30	0	0.380083181268311
131	0	7622953974	31	0	0.427584392083018
131	0	271460296	32	0	0.412631942588196
131	0	3123305302	33	0	0.711226977739409
131	0	188225528	34	0	0.200905547886637
131	0	2209204457	35	0	0.323164010281065
131	0	4763846808	36	0	0.280160012060031
131	0	9784622253	37	0	0.313221626294425
131	0	3449760585	38	0	0.259909971812493
131	0	7732280428	39	0	0.205380427040893
131	0	3768144321	40	0	0.172415578838915
131	0	5345626869	41	0	0.47082488247446
131	0	8984868402	42	0	0.56975095229757
131	0	8385008028	43	0	0.183765017408411
131	0	2892027954	44	0	0.20762377169329
131	0	5974642474	45	0	0.443597628269052
131	0	5052282022	46	0	0.315738703032414
131	0	3123308194	47	0	0.311103141856274
131	0	6074423478	48	0	0.449446439878069
131	0	8017161947	49	0	0.244405666155243
132	0	5766903056	0	0	0.277216469081401
132	0	419680443	1	0	0.216940752084026
132	0	4038728143	2	0	0.465032143113617
132	0	3000055909	3	0	0.767920907571628
132	0	119383387	4	0	0.348389344322606
132	0	2822010969	5	0	0.448163275355462
132	0	6800840171	6	0	0.501572963756594
132	0	6342008094	7	0	0.1709851152356
132	0	6550109643	8	0	0.464230506913678
132	0	2382654642	9	0	0.169282753872619
132	0	4227699175	10	0	0.446542647120044
132	0	7993333047	11	0	0.197129544510615
132	0	300134233	12	0	0.218555483226037
132	0	5229479775	13	0	0.44947121495579
132	0	2969741993	14	0	0.39479564854243
132	0	495061261	15	0	0.224716660627554
132	0	8523792723	16	0	0.469408660728389
132	0	4820687544	17	0	0.535626232833334
132	0	3033176951	18	0	0.242922631206941
132	0	8193447496	19	0	0.226988466836504
132	0	2377488550	20	0	0.260270875417238
132	0	5617901197	21	0	0.177614461348059
132	0	4228453274	22	0	0.44788572626734
132	0	7986038080	23	0	0.258957440478427
132	0	1659071324	24	0	0.218210563642777
132	0	5230086020	25	0	0.366095810551433
132	0	2916625233	26	0	0.0914652624563034
132	0	2376649037	27	0	0.198210065170304
132	0	3034025834	28	0	0.228391592912432
132	0	2749504229	29	0	0.520256189481634
132	0	8452480429	30	0	0.249971753910266
132	0	2822849002	31	0	0.335267423792562
132	0	1064069784	32	0	0.323064528347447
132	0	2917488196	33	0	0.0560509102372635
132	0	5229496877	34	0	0.157022007377559
132	0	5141576254	35	0	0.197847092288788
132	0	7648247342	36	0	0.19379395479067
132	0	2917467072	37	0	0.148647896404067
132	0	2917470228	38	0	0.091444279685893
132	0	3810517279	39	0	0.129381553242123
132	0	2916638565	40	0	0.119801586788036
132	0	10082652185	41	0	0.420776231746115
132	0	2916650875	42	0	0.00134911055307659
132	0	10082657975	43	0	0.324041012149577
132	0	2377497846	44	0	0.142483704164265
132	0	2916639633	45	0	0.139412651897688
132	0	7151372429	46	0	0.112207568201415
132	0	359439949	47	0	0.21186900740541
132	0	4187935623	48	0	0.131908937548758
132	0	10082625956	49	0	0.457172916054804
133	0	2910736563	0	0	0.32198535199048
133	0	4360524965	1	0	0.359861769252718
133	0	9114693261	2	0	0.165334423920385
133	0	2404947176	3	0	0.309489945028714
133	0	3294657966	4	0	0.3644831759118
133	0	4106145185	5	0	0.191656486863173
133	0	11184202136	6	0	0.46025224397186
133	0	4654504256	7	0	0.28904264340087
133	0	9673798374	8	0	0.291829986597579
133	0	7641679774	9	0	0.419461802002603
133	0	5236753289	10	0	0.459216505541379
133	0	5598771434	11	0	0.375509829967916
133	0	2146723654	12	0	0.478282918954975
133	0	6916386755	13	0	0.3123031640616
133	0	4849644523	14	0	0.452129403714143
133	0	8306467211	15	0	0.451675074373301
133	0	185204476	16	0	0.374538083710178
133	0	10831277563	17	0	0.337389683916547
133	0	6297496278	18	0	0.515410634128636
133	0	522355561	19	0	0.150869429849328
133	0	423150438	20	0	0.287784750081157
133	0	8742471839	21	0	0.19828907933497
133	0	1136250497	22	0	0.375584383843994
133	0	9304856082	23	0	0.306782133632864
133	0	6058267766	24	0	0.205073196140813
133	0	9480511969	25	0	0.333909920429556
133	0	9302076369	26	0	0.255446761233828
133	0	8307507994	27	0	0.417672477371435
133	0	3579202087	28	0	0.394917120887397
133	0	7663835520	29	0	0.395840161418558
133	0	8307519660	30	0	0.497458418190529
133	0	4507893414	31	0	0.102801351733003
133	0	12316071073	32	0	0.172886615268069
133	0	9483288004	33	0	0.307775959190152
133	0	388887975	34	0	0.188306448914953
133	0	12043933744	35	0	0.353945592927898
133	0	369031131	36	0	0.272708559934049
133	0	4569107528	37	0	0.17326591288311
133	0	1460459349	38	0	0.123225721866461
133	0	2336756339	39	0	0.182018282757971
133	0	11312359276	40	0	0.341987564418327
133	0	9917942855	41	0	0.136857749281902
133	0	9480520537	42	0	0.206283038577704
133	0	4813319781	43	0	0.262306507363908
133	0	7641577576	44	0	0.277535965250957
133	0	7599828154	45	0	0.155511087902463
133	0	8268253360	46	0	0.105499127445436
133	0	4241111437	47	0	0.234082563582385
133	0	9480522509	48	0	0.244966734778746
133	0	7641566860	49	0	0.25466676995852
134	0	2704447945	0	0	0.344806638106409
134	0	4489878452	1	0	0.455040773524283
134	0	3568373115	2	0	0.354714866074817
134	0	401858736	3	0	0.262222811621819
134	0	281242189	4	0	0.364724766931372
134	0	3944210835	5	0	0.364148562374373
134	0	1314761748	6	0	0.454586917105649
134	0	2784079555	7	0	0.337938323973384
134	0	259837558	8	0	0.409640908676172
134	0	9405723312	9	0	0.165585904664035
134	0	9431326886	10	0	0.152758389191063
134	0	5561357860	11	0	0.205933854921549
134	0	5769875142	12	0	0.352202449331434
134	0	3578723572	13	0	0.201783672959856
134	0	259840669	14	0	0.403720722809891
134	0	8257542047	15	0	0.399235906139004
134	0	1313913945	16	0	0.398272750303885
134	0	2784935256	17	0	0.371709284079243
134	0	9093219090	18	0	0.475875033136329
134	0	2711694338	19	0	0.22541533819852
134	0	8258610882	20	0	0.372767809493067
134	0	3944989510	21	0	0.215323150984828
134	0	4870618283	22	0	0.394448291750185
134	0	9428612529	23	0	0.43227112774983
134	0	3577887515	24	0	0.23499704251804
134	0	5560785537	25	0	0.212487980119138
134	0	5560781587	26	0	0.131919346230401
134	0	8650298634	27	0	0.50306279533076
134	0	4871236636	28	0	0.373361431143662
134	0	5769433919	29	0	0.387837148925021
134	0	9428617449	30	0	0.0771357587214295
134	0	5975839022	31	0	0.393119488273625
134	0	4870644933	32	0	0.12238739670545
134	0	9402958433	33	0	0.176385603917797
134	0	4871226320	34	0	0.120370435687952
134	0	2734180114	35	0	0.27865933321702
134	0	4871254426	36	0	0.0839668398375405
134	0	3578734556	37	0	0.126393368845492
134	0	1222123541	38	0	0.576786758305998
134	0	3578738072	39	0	0.0528299222244082
134	0	9402954567	40	0	0.0585943856128838
134	0	281243312	41	0	0.278275643237563
134	0	9484777895	42	0	0.0364225751913592
134	0	2113527122	43	0	0.307677365186848
134	0	281242912	44	0	0.307376552227354
134	0	8256295630	45	0	0.396593654571482
134	0	6642820705	46	0	0.417075113912319
134	0	2784910864	47	0	0.18156757643005
134	0	9402971159	48	0	0.142174288781031
134	0	250229638	49	0	0.288393542044831
135	0	7578166364	0	0	0.327169906072341
135	0	4566203729	1	0	0.430504084761031
135	0	3615733891	2	0	0.363304854481298
135	0	389299694	3	0	0.161518357132946
135	0	3812670368	4	0	0.436848508772026
135	0	9712594528	5	0	0.544750535568854
135	0	4439498791	6	0	0.348409643053608
135	0	1365555949	7	0	0.284655974629601
135	0	3476772404	8	0	0.370121760406511
135	0	4759604529	9	0	0.320382628449426
135	0	5896944433	10	0	0.359301374764433
135	0	434050536	11	0	0.343341328277464
135	0	5688775827	12	0	0.577261751511795
135	0	1607528100	13	0	0.451524716326359
135	0	1433308662	14	0	0.380981997024176
135	0	5897464886	15	0	0.323863044842133
135	0	3074307683	16	0	0.172436012615894
135	0	1432427235	17	0	0.698969779813183
135	0	4760233762	18	0	0.331086590307602
135	0	2982949648	19	0	0.348061009940747
135	0	5689383598	20	0	0.459343188356941
135	0	1450301387	21	0	0.408064284001815
135	0	18336548	22	0	0.208419252789119
135	0	27235352	23	0	0.199981013638509
135	0	1454516781	24	0	0.537870612801062
135	0	5950702030	25	0	0.399266071611367
135	0	10051669506	26	0	0.255109793729807
135	0	1606870597	27	0	0.366079281728535
135	0	9709272563	28	0	0.524612327480063
135	0	2982091159	29	0	0.327455972656642
135	0	59333758	30	0	0.228107946055053
135	0	5436339250	31	0	0.279427048294123
135	0	1455382908	32	0	0.380790958016681
135	0	434049664	33	0	0.528929454658781
135	0	2982519015	34	0	0.297743682637775
135	0	434050681	35	0	0.258405388352922
135	0	3475960267	36	0	0.435844931834714
135	0	2516854097	37	0	0.213192984569731
135	0	944962843	38	0	0.279550094580817
135	0	3082900294	39	0	0.238730781876299
135	0	1366447822	40	0	0.0491279697373903
135	0	3476766942	41	0	0.254544696684433
135	0	389285409	42	0	0.083653896666045
135	0	119279008	43	0	0.0750439903151966
135	0	434050358	44	0	0.28602390754241
135	0	2516849989	45	0	0.0704120597482411
135	0	5724547014	46	0	0.128587758305555
135	0	14000424	47	0	0.345561153119212
135	0	1426306262	48	0	0.377088944377812
135	0	389285437	49	0	0.0867580236467525
136	0	344218479	0	0	0.584454027875414
136	0	9873771815	1	0	0.281956862419486
136	0	6204729228	2	0	0.507845501410724
136	0	4897615429	3	0	0.391767494238499
136	0	175113740	4	0	0.271952768167108
136	0	2007156	5	0	0.680045562714785
136	0	3199824309	6	0	0.388443897187703
136	0	6658602519	7	0	0.380656195248789
136	0	8108973909	8	0	0.553076362042894
136	0	4121828928	9	0	0.229912790500444
136	0	1014457624	10	0	0.448128220039238
136	0	3231005750	11	0	0.500787978900215
136	0	7210688774	12	0	0.531900129827446
136	0	3959534442	13	0	0.342096824337618
136	0	3900395960	14	0	0.177384123963996
136	0	4112461435	15	0	0.428929201927882
136	0	4113098302	16	0	0.445841131728551
136	0	3554350284	17	0	0.174112743857545
136	0	4282080446	18	0	0.495661334186276
136	0	8323223099	19	0	0.393036947229756
136	0	4178465110	20	0	0.414465931894206
136	0	1068967941	21	0	0.46067362673304
136	0	3048850663	22	0	0.181540327149154
136	0	2580165957	23	0	0.355559661562277
136	0	5467094605	24	0	0.377670348052001
136	0	6658603573	25	0	0.32513688148885
136	0	343675126	26	0	0.474346766666522
136	0	2735200970	27	0	0.19073594920738
136	0	4714067917	28	0	0.224955190744379
136	0	2580999962	29	0	0.313850191486794
136	0	344127561	30	0	0.122649966374065
136	0	3538171528	31	0	0.178226269791466
136	0	7040695567	32	0	0.467313165523614
136	0	2257049507	33	0	0.223812243935156
136	0	3360294312	34	0	0.123285783542301
136	0	3964286161	35	0	0.480259108449427
